"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year2","depth","long","lat"
"203","Cowley",-10.16,"Udall",2022-10-06,372518097023101,35,30,c(-97.041968, 37.421594),"2022","71-0",-97.041968,37.421594
"204","Cowley",-11.22,"Udall",2023-12-21,372518097023101,35,30,c(-97.041968, 37.421594),"2023","71-0",-97.041968,37.421594
"205","Cowley",-12.72,"Akron",1996-07-09,372010097031001,35,31,c(-97.05767, 37.33554),"1996","71-0",-97.05767,37.33554
"206","Cowley",-10.57,"Akron",1996-12-11,372010097031001,35,31,c(-97.05767, 37.33554),"1996","71-0",-97.05767,37.33554
"207","Cowley",-9.81,"Akron",1997-12-04,372010097031001,35,31,c(-97.05767, 37.33554),"1997","71-0",-97.05767,37.33554
"208","Cowley",-6.47,"Akron",1998-03-25,372010097031001,35,31,c(-97.05767, 37.33554),"1998","71-0",-97.05767,37.33554
"209","Cowley",-9.72,"Akron",1998-06-17,372010097031001,35,31,c(-97.05767, 37.33554),"1998","71-0",-97.05767,37.33554
"210","Cowley",-12.02,"Akron",1998-09-30,372010097031001,35,31,c(-97.05767, 37.33554),"1998","71-0",-97.05767,37.33554
"211","Cowley",-6.68,"Akron",1998-12-08,372010097031001,35,31,c(-97.05767, 37.33554),"1998","71-0",-97.05767,37.33554
"212","Cowley",-7.26,"Akron",1999-03-24,372010097031001,35,31,c(-97.05767, 37.33554),"1999","71-0",-97.05767,37.33554
"213","Cowley",-6.42,"Akron",1999-06-18,372010097031001,35,31,c(-97.05767, 37.33554),"1999","71-0",-97.05767,37.33554
"214","Cowley",-9.88,"Akron",1999-09-22,372010097031001,35,31,c(-97.05767, 37.33554),"1999","71-0",-97.05767,37.33554
"215","Cowley",-8.18,"Akron",1999-12-07,372010097031001,35,31,c(-97.05767, 37.33554),"1999","71-0",-97.05767,37.33554
"216","Cowley",-9.71,"Akron",2000-12-05,372010097031001,35,31,c(-97.05767, 37.33554),"2000","71-0",-97.05767,37.33554
"217","Cowley",-11.8,"Akron",2001-12-11,372010097031001,35,31,c(-97.05767, 37.33554),"2001","71-0",-97.05767,37.33554
"218","Cowley",-11.65,"Akron",2002-03-25,372010097031001,35,31,c(-97.05767, 37.33554),"2002","71-0",-97.05767,37.33554
"219","Cowley",-10.33,"Akron",2002-06-11,372010097031001,35,31,c(-97.05767, 37.33554),"2002","71-0",-97.05767,37.33554
"220","Cowley",-15.13,"Akron",2002-09-10,372010097031001,35,31,c(-97.05767, 37.33554),"2002","71-0",-97.05767,37.33554
"221","Cowley",-10.3,"Akron",2002-12-10,372010097031001,35,31,c(-97.05767, 37.33554),"2002","71-0",-97.05767,37.33554
"222","Cowley",-6.02,"Akron",2003-03-25,372010097031001,35,31,c(-97.05767, 37.33554),"2003","71-0",-97.05767,37.33554
"223","Cowley",-7.22,"Akron",2003-06-13,372010097031001,35,31,c(-97.05767, 37.33554),"2003","71-0",-97.05767,37.33554
"224","Cowley",-11.28,"Akron",2003-09-15,372010097031001,35,31,c(-97.05767, 37.33554),"2003","71-0",-97.05767,37.33554
"225","Cowley",-11.39,"Akron",2003-12-09,372010097031001,35,31,c(-97.05767, 37.33554),"2003","71-0",-97.05767,37.33554
"226","Cowley",-6.63,"Akron",2004-03-11,372010097031001,35,31,c(-97.05767, 37.33554),"2004","71-0",-97.05767,37.33554
"227","Cowley",-9.09,"Akron",2004-06-15,372010097031001,35,31,c(-97.05767, 37.33554),"2004","71-0",-97.05767,37.33554
"228","Cowley",-10.67,"Akron",2004-09-14,372010097031001,35,31,c(-97.05767, 37.33554),"2004","71-0",-97.05767,37.33554
"229","Cowley",-9.77,"Akron",2004-12-08,372010097031001,35,31,c(-97.05767, 37.33554),"2004","71-0",-97.05767,37.33554
"230","Cowley",-8.18,"Akron",2005-03-23,372010097031001,35,31,c(-97.05767, 37.33554),"2005","71-0",-97.05767,37.33554
"231","Cowley",-5.93,"Akron",2005-06-20,372010097031001,35,31,c(-97.05767, 37.33554),"2005","71-0",-97.05767,37.33554
"232","Cowley",-10.86,"Akron",2005-09-13,372010097031001,35,31,c(-97.05767, 37.33554),"2005","71-0",-97.05767,37.33554
"233","Cowley",-10.45,"Akron",2005-12-07,372010097031001,35,31,c(-97.05767, 37.33554),"2005","71-0",-97.05767,37.33554
"234","Cowley",-11.26,"Akron",2006-03-29,372010097031001,35,31,c(-97.05767, 37.33554),"2006","71-0",-97.05767,37.33554
"235","Cowley",-10.97,"Akron",2006-06-12,372010097031001,35,31,c(-97.05767, 37.33554),"2006","71-0",-97.05767,37.33554
"236","Cowley",-16.96,"Akron",2006-09-12,372010097031001,35,31,c(-97.05767, 37.33554),"2006","71-0",-97.05767,37.33554
"237","Cowley",-16.58,"Akron",2006-12-15,372010097031001,35,31,c(-97.05767, 37.33554),"2006","71-0",-97.05767,37.33554
"238","Cowley",-10.15,"Akron",2007-04-02,372010097031001,35,31,c(-97.05767, 37.33554),"2007","71-0",-97.05767,37.33554
"239","Cowley",-5.66,"Akron",2007-06-13,372010097031001,35,31,c(-97.05767, 37.33554),"2007","71-0",-97.05767,37.33554
"240","Cowley",-13.06,"Akron",2007-09-19,372010097031001,35,31,c(-97.05767, 37.33554),"2007","71-0",-97.05767,37.33554
"241","Cowley",-10.58,"Akron",2007-12-18,372010097031001,35,31,c(-97.05767, 37.33554),"2007","71-0",-97.05767,37.33554
"242","Cowley",-9.13,"Akron",2008-03-25,372010097031001,35,31,c(-97.05767, 37.33554),"2008","71-0",-97.05767,37.33554
"243","Cowley",-4.1,"Akron",2008-06-10,372010097031001,35,31,c(-97.05767, 37.33554),"2008","71-0",-97.05767,37.33554
"244","Cowley",-7.43,"Akron",2008-09-22,372010097031001,35,31,c(-97.05767, 37.33554),"2008","71-0",-97.05767,37.33554
"245","Cowley",-9.32,"Akron",2008-12-08,372010097031001,35,31,c(-97.05767, 37.33554),"2008","71-0",-97.05767,37.33554
"246","Cowley",-9.74,"Akron",2009-03-20,372010097031001,35,31,c(-97.05767, 37.33554),"2009","71-0",-97.05767,37.33554
"247","Cowley",-8.15,"Akron",2009-06-09,372010097031001,35,31,c(-97.05767, 37.33554),"2009","71-0",-97.05767,37.33554
"248","Cowley",-10.62,"Akron",2009-12-14,372010097031001,35,31,c(-97.05767, 37.33554),"2009","71-0",-97.05767,37.33554
"249","Cowley",-11.43,"Akron",2010-12-13,372010097031001,35,31,c(-97.05767, 37.33554),"2010","71-0",-97.05767,37.33554
"250","Cowley",-11.36,"Akron",2011-04-06,372010097031001,35,31,c(-97.05767, 37.33554),"2011","71-0",-97.05767,37.33554
"251","Cowley",-12.29,"Akron",2011-06-16,372010097031001,35,31,c(-97.05767, 37.33554),"2011","71-0",-97.05767,37.33554
"252","Cowley",-15.59,"Akron",2011-09-20,372010097031001,35,31,c(-97.05767, 37.33554),"2011","71-0",-97.05767,37.33554
"253","Cowley",-13.89,"Akron",2011-12-15,372010097031001,35,31,c(-97.05767, 37.33554),"2011","71-0",-97.05767,37.33554
"254","Cowley",-8.63,"Akron",2012-03-27,372010097031001,35,31,c(-97.05767, 37.33554),"2012","71-0",-97.05767,37.33554
"255","Cowley",-10.75,"Akron",2012-06-15,372010097031001,35,31,c(-97.05767, 37.33554),"2012","71-0",-97.05767,37.33554
"256","Cowley",-14.29,"Akron",2012-09-19,372010097031001,35,31,c(-97.05767, 37.33554),"2012","71-0",-97.05767,37.33554
"257","Cowley",-15.01,"Akron",2012-12-11,372010097031001,35,31,c(-97.05767, 37.33554),"2012","71-0",-97.05767,37.33554
"258","Cowley",-15.1,"Akron",2013-04-04,372010097031001,35,31,c(-97.05767, 37.33554),"2013","71-0",-97.05767,37.33554
"259","Cowley",-10.27,"Akron",2013-06-12,372010097031001,35,31,c(-97.05767, 37.33554),"2013","71-0",-97.05767,37.33554
"260","Cowley",-9.95,"Akron",2013-09-17,372010097031001,35,31,c(-97.05767, 37.33554),"2013","71-0",-97.05767,37.33554
"261","Cowley",-10.24,"Akron",2013-12-17,372010097031001,35,31,c(-97.05767, 37.33554),"2013","71-0",-97.05767,37.33554
"262","Cowley",-11.14,"Akron",2014-04-02,372010097031001,35,31,c(-97.05767, 37.33554),"2014","71-0",-97.05767,37.33554
"263","Cowley",-10.02,"Akron",2014-06-18,372010097031001,35,31,c(-97.05767, 37.33554),"2014","71-0",-97.05767,37.33554
"264","Cowley",-10.27,"Akron",2014-09-16,372010097031001,35,31,c(-97.05767, 37.33554),"2014","71-0",-97.05767,37.33554
"265","Cowley",-11.73,"Akron",2014-12-09,372010097031001,35,31,c(-97.05767, 37.33554),"2014","71-0",-97.05767,37.33554
"266","Cowley",-11.94,"Akron",2015-03-16,372010097031001,35,31,c(-97.05767, 37.33554),"2015","71-0",-97.05767,37.33554
"267","Cowley",-9.47,"Akron",2015-06-18,372010097031001,35,31,c(-97.05767, 37.33554),"2015","71-0",-97.05767,37.33554
"268","Cowley",-11.63,"Akron",2015-10-19,372010097031001,35,31,c(-97.05767, 37.33554),"2015","71-0",-97.05767,37.33554
"269","Cowley",-10.68,"Akron",2016-01-28,372010097031001,35,31,c(-97.05767, 37.33554),"2016","71-0",-97.05767,37.33554
"270","Cowley",-10.82,"Akron",2016-04-13,372010097031001,35,31,c(-97.05767, 37.33554),"2016","71-0",-97.05767,37.33554
"271","Cowley",-6.28,"Akron",2016-10-13,372010097031001,35,31,c(-97.05767, 37.33554),"2016","71-0",-97.05767,37.33554
"272","Cowley",-9.8,"Akron",2016-12-20,372010097031001,35,31,c(-97.05767, 37.33554),"2016","71-0",-97.05767,37.33554
"273","Cowley",-6.91,"Akron",2017-04-19,372010097031001,35,31,c(-97.05767, 37.33554),"2017","71-0",-97.05767,37.33554
"274","Cowley",-11.54,"Akron",2017-10-23,372010097031001,35,31,c(-97.05767, 37.33554),"2017","71-0",-97.05767,37.33554
"275","Cowley",-11.74,"Akron",2017-12-18,372010097031001,35,31,c(-97.05767, 37.33554),"2017","71-0",-97.05767,37.33554
"276","Cowley",-11.98,"Akron",2018-04-19,372010097031001,35,31,c(-97.05767, 37.33554),"2018","71-0",-97.05767,37.33554
"277","Cowley",-9.65,"Akron",2018-10-25,372010097031001,35,31,c(-97.05767, 37.33554),"2018","71-0",-97.05767,37.33554
"278","Cowley",-10.8,"Akron",2018-12-12,372010097031001,35,31,c(-97.05767, 37.33554),"2018","71-0",-97.05767,37.33554
"279","Cowley",-10.48,"Akron",2020-12-15,372010097031001,35,31,c(-97.05767, 37.33554),"2020","71-0",-97.05767,37.33554
"280","Cowley",-8.64,"Akron",2021-04-13,372010097031001,35,31,c(-97.05767, 37.33554),"2021","71-0",-97.05767,37.33554
"281","Cowley",-11.41,"Akron",2021-10-25,372010097031001,35,31,c(-97.05767, 37.33554),"2021","71-0",-97.05767,37.33554
"282","Cowley",-11.79,"Akron",2021-12-14,372010097031001,35,31,c(-97.05767, 37.33554),"2021","71-0",-97.05767,37.33554
"283","Cowley",-11.31,"Akron",2022-04-21,372010097031001,35,31,c(-97.05767, 37.33554),"2022","71-0",-97.05767,37.33554
"284","Cowley",-31.06,"Hackney",1993-03-08,371206097045701,35,33,c(-97.0824, 37.20157),"1993","71-0",-97.0824,37.20157
"285","Cowley",-29.87,"Hackney",1994-02-24,371206097045701,35,33,c(-97.0824, 37.20157),"1994","71-0",-97.0824,37.20157
"286","Cowley",-30.15,"Hackney",1995-02-15,371206097045701,35,33,c(-97.0824, 37.20157),"1995","71-0",-97.0824,37.20157
"287","Cowley",-30.23,"Hackney",2004-02-16,371206097045701,35,33,c(-97.0824, 37.20157),"2004","71-0",-97.0824,37.20157
"288","Cowley",-30.55,"Hackney",2007-02-20,371206097045701,35,33,c(-97.0824, 37.20157),"2007","71-0",-97.0824,37.20157
"289","Cowley",-28.92,"Hackney",2008-02-15,371206097045701,35,33,c(-97.0824, 37.20157),"2008","71-0",-97.0824,37.20157
"290","Cowley",-27.47,"Hackney",2009-02-12,371206097045701,35,33,c(-97.0824, 37.20157),"2009","71-0",-97.0824,37.20157
"291","Cowley",-27.67,"Hackney",2010-02-15,371206097045701,35,33,c(-97.0824, 37.20157),"2010","71-0",-97.0824,37.20157
"292","Cowley",-28.58,"Hackney",2011-02-11,371206097045701,35,33,c(-97.0824, 37.20157),"2011","71-0",-97.0824,37.20157
"293","Cowley",-31.21,"Hackney",2012-02-21,371206097045701,35,33,c(-97.0824, 37.20157),"2012","71-0",-97.0824,37.20157
"294","Cowley",-31.02,"Hackney",2013-02-12,371206097045701,35,33,c(-97.0824, 37.20157),"2013","71-0",-97.0824,37.20157
"295","Cowley",-30.36,"Hackney",2014-02-24,371206097045701,35,33,c(-97.0824, 37.20157),"2014","71-0",-97.0824,37.20157
"296","Cowley",-30.22,"Hackney",2015-02-25,371206097045701,35,33,c(-97.0824, 37.20157),"2015","71-0",-97.0824,37.20157
"297","Cowley",-31.08,"Hackney",2015-10-19,371206097045701,35,33,c(-97.0824, 37.20157),"2015","71-0",-97.0824,37.20157
"298","Cowley",-30.48,"Hackney",2016-01-28,371206097045701,35,33,c(-97.0824, 37.20157),"2016","71-0",-97.0824,37.20157
"299","Cowley",-30.35,"Hackney",2016-04-13,371206097045701,35,33,c(-97.0824, 37.20157),"2016","71-0",-97.0824,37.20157
"300","Cowley",-30.87,"Hackney",2016-10-13,371206097045701,35,33,c(-97.0824, 37.20157),"2016","71-0",-97.0824,37.20157
"301","Cowley",-30.02,"Hackney",2016-12-20,371206097045701,35,33,c(-97.0824, 37.20157),"2016","71-0",-97.0824,37.20157
"302","Cowley",-29.31,"Hackney",2017-04-19,371206097045701,35,33,c(-97.0824, 37.20157),"2017","71-0",-97.0824,37.20157
"303","Cowley",-30.02,"Hackney",2017-10-23,371206097045701,35,33,c(-97.0824, 37.20157),"2017","71-0",-97.0824,37.20157
"304","Cowley",-29.51,"Hackney",2017-12-18,371206097045701,35,33,c(-97.0824, 37.20157),"2017","71-0",-97.0824,37.20157
"305","Cowley",-29.73,"Hackney",2018-04-19,371206097045701,35,33,c(-97.0824, 37.20157),"2018","71-0",-97.0824,37.20157
"306","Cowley",-30.72,"Hackney",2018-10-25,371206097045701,35,33,c(-97.0824, 37.20157),"2018","71-0",-97.0824,37.20157
"307","Cowley",-30.25,"Hackney",2018-12-12,371206097045701,35,33,c(-97.0824, 37.20157),"2018","71-0",-97.0824,37.20157
"308","Cowley",-28.14,"Hackney",2021-04-13,371206097045701,35,33,c(-97.0824, 37.20157),"2021","71-0",-97.0824,37.20157
"309","Cowley",-30.21,"Hackney",2021-10-25,371206097045701,35,33,c(-97.0824, 37.20157),"2021","71-0",-97.0824,37.20157
"310","Cowley",-29.67,"Hackney",2021-12-14,371206097045701,35,33,c(-97.0824, 37.20157),"2021","71-0",-97.0824,37.20157
"311","Cowley",-31.42,"Hackney",2022-04-21,371206097045701,35,33,c(-97.0824, 37.20157),"2022","71-0",-97.0824,37.20157
"312","Cowley",-31.45,"Hackney",2023-12-21,371206097045701,35,33,c(-97.0824, 37.20157),"2023","71-0",-97.0824,37.20157
