"","countyname","depth_to_water","town","date","ID","countycode","township","geometry","year","depth","lon","lat","sat","satcut"
"22","Pawnee",-38.74,"ST JOHN SW",2000-01-09,380513098580601,145,0,c(-98.97079, 38.087533),"2000","71-0",-98.97079,38.087533,65.9042816,"0-65"
"23","Pawnee",-39.31,"ST JOHN SW",2000-04-01,380513098580601,145,0,c(-98.97079, 38.087533),"2000","71-0",-98.97079,38.087533,65.9042816,"0-65"
"24","Pawnee",-40.79,"ST JOHN SW",2000-07-01,380513098580601,145,0,c(-98.97079, 38.087533),"2000","71-0",-98.97079,38.087533,65.9042816,"0-65"
"25","Pawnee",-40.86,"ST JOHN SW",2000-09-01,380513098580601,145,0,c(-98.97079, 38.087533),"2000","71-0",-98.97079,38.087533,65.9042816,"0-65"
"26","Pawnee",-39.14,"ST JOHN SW",2001-01-04,380513098580601,145,0,c(-98.97079, 38.087533),"2001","71-0",-98.97079,38.087533,65.9042816,"0-65"
"27","Pawnee",-39.14,"ST JOHN SW",2001-04-01,380513098580601,145,0,c(-98.97079, 38.087533),"2001","71-0",-98.97079,38.087533,65.9042816,"0-65"
"28","Pawnee",-40.01,"ST JOHN SW",2001-07-01,380513098580601,145,0,c(-98.97079, 38.087533),"2001","71-0",-98.97079,38.087533,65.9042816,"0-65"
"29","Pawnee",-42.03,"ST JOHN SW",2001-09-01,380513098580601,145,0,c(-98.97079, 38.087533),"2001","71-0",-98.97079,38.087533,65.9042816,"0-65"
"30","Pawnee",-38.33,"ST JOHN SW",2002-01-01,380513098580601,145,0,c(-98.97079, 38.087533),"2002","71-0",-98.97079,38.087533,65.9042816,"0-65"
"31","Pawnee",-39.33,"ST JOHN SW",2002-01-22,380513098580601,145,0,c(-98.97079, 38.087533),"2002","71-0",-98.97079,38.087533,65.9042816,"0-65"
"32","Pawnee",-39.4,"ST JOHN SW",2002-03-01,380513098580601,145,0,c(-98.97079, 38.087533),"2002","71-0",-98.97079,38.087533,65.9042816,"0-65"
"33","Pawnee",-41.06,"ST JOHN SW",2002-09-01,380513098580601,145,0,c(-98.97079, 38.087533),"2002","71-0",-98.97079,38.087533,65.9042816,"0-65"
"34","Pawnee",-40.79,"ST JOHN SW",2003-01-06,380513098580601,145,0,c(-98.97079, 38.087533),"2003","71-0",-98.97079,38.087533,65.9042816,"0-65"
"35","Pawnee",-40.93,"ST JOHN SW",2003-04-01,380513098580601,145,0,c(-98.97079, 38.087533),"2003","71-0",-98.97079,38.087533,65.9042816,"0-65"
"36","Pawnee",-38.63,"ST JOHN SW",2003-10-01,380513098580601,145,0,c(-98.97079, 38.087533),"2003","71-0",-98.97079,38.087533,65.9042816,"0-65"
"37","Pawnee",-42.06,"ST JOHN SW",2004-01-05,380513098580601,145,0,c(-98.97079, 38.087533),"2004","71-0",-98.97079,38.087533,65.9042816,"0-65"
"38","Pawnee",-42.12,"ST JOHN SW",2004-04-01,380513098580601,145,0,c(-98.97079, 38.087533),"2004","71-0",-98.97079,38.087533,65.9042816,"0-65"
"39","Pawnee",-42.55,"ST JOHN SW",2004-10-21,380513098580601,145,0,c(-98.97079, 38.087533),"2004","71-0",-98.97079,38.087533,65.9042816,"0-65"
"40","Pawnee",-43.41,"ST JOHN SW",2005-01-03,380513098580601,145,0,c(-98.97079, 38.087533),"2005","71-0",-98.97079,38.087533,65.9042816,"0-65"
"41","Pawnee",-42.41,"ST JOHN SW",2005-01-18,380513098580601,145,0,c(-98.97079, 38.087533),"2005","71-0",-98.97079,38.087533,65.9042816,"0-65"
"42","Pawnee",-42.8,"ST JOHN SW",2005-10-24,380513098580601,145,0,c(-98.97079, 38.087533),"2005","71-0",-98.97079,38.087533,65.9042816,"0-65"
"43","Pawnee",-42.21,"ST JOHN SW",2006-01-06,380513098580601,145,0,c(-98.97079, 38.087533),"2006","71-0",-98.97079,38.087533,65.9042816,"0-65"
"44","Pawnee",-42.18,"ST JOHN SW",2006-04-05,380513098580601,145,0,c(-98.97079, 38.087533),"2006","71-0",-98.97079,38.087533,65.9042816,"0-65"
"45","Pawnee",-43.12,"ST JOHN SW",2006-10-24,380513098580601,145,0,c(-98.97079, 38.087533),"2006","71-0",-98.97079,38.087533,65.9042816,"0-65"
"46","Pawnee",-42.57,"ST JOHN SW",2007-01-08,380513098580601,145,0,c(-98.97079, 38.087533),"2007","71-0",-98.97079,38.087533,65.9042816,"0-65"
"47","Pawnee",-42.33,"ST JOHN SW",2007-04-03,380513098580601,145,0,c(-98.97079, 38.087533),"2007","71-0",-98.97079,38.087533,65.9042816,"0-65"
"48","Pawnee",-39.04,"ST JOHN SW",2007-10-04,380513098580601,145,0,c(-98.97079, 38.087533),"2007","71-0",-98.97079,38.087533,65.9042816,"0-65"
"49","Pawnee",-38.77,"ST JOHN SW",2008-01-03,380513098580601,145,0,c(-98.97079, 38.087533),"2008","71-0",-98.97079,38.087533,65.9042816,"0-65"
"50","Pawnee",-38.52,"ST JOHN SW",2008-04-02,380513098580601,145,0,c(-98.97079, 38.087533),"2008","71-0",-98.97079,38.087533,65.9042816,"0-65"
"51","Pawnee",-39.19,"ST JOHN SW",2008-10-30,380513098580601,145,0,c(-98.97079, 38.087533),"2008","71-0",-98.97079,38.087533,65.9042816,"0-65"
"52","Pawnee",-38.68,"ST JOHN SW",2009-01-08,380513098580601,145,0,c(-98.97079, 38.087533),"2009","71-0",-98.97079,38.087533,65.9042816,"0-65"
"53","Pawnee",-38.16,"ST JOHN SW",2009-04-28,380513098580601,145,0,c(-98.97079, 38.087533),"2009","71-0",-98.97079,38.087533,65.9042816,"0-65"
"54","Pawnee",-39.16,"ST JOHN SW",2009-10-28,380513098580601,145,0,c(-98.97079, 38.087533),"2009","71-0",-98.97079,38.087533,65.9042816,"0-65"
"55","Pawnee",-37.32,"ST JOHN SW",2009-12-30,380513098580601,145,0,c(-98.97079, 38.087533),"2009","71-0",-98.97079,38.087533,65.9042816,"0-65"
"56","Pawnee",-37.6,"ST JOHN SW",2010-04-21,380513098580601,145,0,c(-98.97079, 38.087533),"2010","71-0",-98.97079,38.087533,65.9042816,"0-65"
"57","Pawnee",-38.96,"ST JOHN SW",2010-10-13,380513098580601,145,0,c(-98.97079, 38.087533),"2010","71-0",-98.97079,38.087533,65.9042816,"0-65"
"58","Pawnee",-37.75,"ST JOHN SW",2011-01-05,380513098580601,145,0,c(-98.97079, 38.087533),"2011","71-0",-98.97079,38.087533,65.9042816,"0-65"
"59","Pawnee",-38.32,"ST JOHN SW",2011-04-12,380513098580601,145,0,c(-98.97079, 38.087533),"2011","71-0",-98.97079,38.087533,65.9042816,"0-65"
"60","Pawnee",-39.83,"ST JOHN SW",2011-10-25,380513098580601,145,0,c(-98.97079, 38.087533),"2011","71-0",-98.97079,38.087533,65.9042816,"0-65"
"61","Pawnee",-39.57,"ST JOHN SW",2012-01-03,380513098580601,145,0,c(-98.97079, 38.087533),"2012","71-0",-98.97079,38.087533,65.9042816,"0-65"
"62","Pawnee",-39.57,"ST JOHN SW",2012-01-03,380513098580601,145,0,c(-98.97079, 38.087533),"2012","71-0",-98.97079,38.087533,65.9042816,"0-65"
"63","Pawnee",-39.49,"ST JOHN SW",2012-04-10,380513098580601,145,0,c(-98.97079, 38.087533),"2012","71-0",-98.97079,38.087533,65.9042816,"0-65"
"64","Pawnee",-42.63,"ST JOHN SW",2012-10-23,380513098580601,145,0,c(-98.97079, 38.087533),"2012","71-0",-98.97079,38.087533,65.9042816,"0-65"
"65","Pawnee",-41.2,"ST JOHN SW",2013-01-15,380513098580601,145,0,c(-98.97079, 38.087533),"2013","71-0",-98.97079,38.087533,65.9042816,"0-65"
"66","Pawnee",-42.45,"ST JOHN SW",2013-05-01,380513098580601,145,0,c(-98.97079, 38.087533),"2013","71-0",-98.97079,38.087533,65.9042816,"0-65"
"67","Pawnee",-42.48,"ST JOHN SW",2013-10-07,380513098580601,145,0,c(-98.97079, 38.087533),"2013","71-0",-98.97079,38.087533,65.9042816,"0-65"
"68","Pawnee",-42.24,"ST JOHN SW",2014-01-15,380513098580601,145,0,c(-98.97079, 38.087533),"2014","71-0",-98.97079,38.087533,65.9042816,"0-65"
"69","Pawnee",-44.76,"ST JOHN SW",2014-05-07,380513098580601,145,0,c(-98.97079, 38.087533),"2014","71-0",-98.97079,38.087533,65.9042816,"0-65"
"70","Pawnee",-43.26,"ST JOHN SW",2015-01-15,380513098580601,145,0,c(-98.97079, 38.087533),"2015","71-0",-98.97079,38.087533,65.9042816,"0-65"
"71","Pawnee",-42.96,"ST JOHN SW",2015-04-15,380513098580601,145,0,c(-98.97079, 38.087533),"2015","71-0",-98.97079,38.087533,65.9042816,"0-65"
"72","Pawnee",-43.5,"ST JOHN SW",2015-10-29,380513098580601,145,0,c(-98.97079, 38.087533),"2015","71-0",-98.97079,38.087533,65.9042816,"0-65"
"73","Pawnee",-43.08,"ST JOHN SW",2016-01-05,380513098580601,145,0,c(-98.97079, 38.087533),"2016","71-0",-98.97079,38.087533,65.9042816,"0-65"
"74","Pawnee",-42.73,"ST JOHN SW",2016-04-26,380513098580601,145,0,c(-98.97079, 38.087533),"2016","71-0",-98.97079,38.087533,65.9042816,"0-65"
"75","Pawnee",-43.03,"ST JOHN SW",2016-10-24,380513098580601,145,0,c(-98.97079, 38.087533),"2016","71-0",-98.97079,38.087533,65.9042816,"0-65"
"76","Pawnee",-42.45,"ST JOHN SW",2017-01-09,380513098580601,145,0,c(-98.97079, 38.087533),"2017","71-0",-98.97079,38.087533,65.9042816,"0-65"
"77","Pawnee",-42.15,"ST JOHN SW",2017-04-12,380513098580601,145,0,c(-98.97079, 38.087533),"2017","71-0",-98.97079,38.087533,65.9042816,"0-65"
"78","Pawnee",-42.43,"ST JOHN SW",2017-10-19,380513098580601,145,0,c(-98.97079, 38.087533),"2017","71-0",-98.97079,38.087533,65.9042816,"0-65"
"79","Pawnee",-41.52,"ST JOHN SW",2018-01-10,380513098580601,145,0,c(-98.97079, 38.087533),"2018","71-0",-98.97079,38.087533,65.9042816,"0-65"
"80","Pawnee",-41.08,"ST JOHN SW",2018-04-20,380513098580601,145,0,c(-98.97079, 38.087533),"2018","71-0",-98.97079,38.087533,65.9042816,"0-65"
"81","Pawnee",-42.19,"ST JOHN SW",2018-10-22,380513098580601,145,0,c(-98.97079, 38.087533),"2018","71-0",-98.97079,38.087533,65.9042816,"0-65"
"82","Pawnee",-41.47,"ST JOHN SW",2019-01-23,380513098580601,145,0,c(-98.97079, 38.087533),"2019","71-0",-98.97079,38.087533,65.9042816,"0-65"
"83","Pawnee",-41.34,"ST JOHN SW",2019-04-19,380513098580601,145,0,c(-98.97079, 38.087533),"2019","71-0",-98.97079,38.087533,65.9042816,"0-65"
"84","Pawnee",-41.96,"ST JOHN SW",2019-10-22,380513098580601,145,0,c(-98.97079, 38.087533),"2019","71-0",-98.97079,38.087533,65.9042816,"0-65"
"85","Pawnee",-42.56,"ST JOHN SW",2020-01-07,380513098580601,145,0,c(-98.97079, 38.087533),"2020","71-0",-98.97079,38.087533,65.9042816,"0-65"
"86","Pawnee",-41.22,"ST JOHN SW",2021-01-05,380513098580601,145,0,c(-98.97079, 38.087533),"2021","71-0",-98.97079,38.087533,65.9042816,"0-65"
"87","Pawnee",-39.02,"ST JOHN SW",2021-04-14,380513098580601,145,0,c(-98.97079, 38.087533),"2021","71-0",-98.97079,38.087533,65.9042816,"0-65"
"88","Pawnee",-40.52,"ST JOHN SW",2021-10-20,380513098580601,145,0,c(-98.97079, 38.087533),"2021","71-0",-98.97079,38.087533,65.9042816,"0-65"
"89","Pawnee",-40.04,"ST JOHN SW",2022-01-04,380513098580601,145,0,c(-98.97079, 38.087533),"2022","71-0",-98.97079,38.087533,65.9042816,"0-65"
"90","Pawnee",-39.81,"ST JOHN SW",2022-04-21,380513098580601,145,0,c(-98.97079, 38.087533),"2022","71-0",-98.97079,38.087533,65.9042816,"0-65"
"91","Pawnee",-41.97,"ST JOHN SW",2023-01-10,380513098580601,145,0,c(-98.97079, 38.087533),"2023","71-0",-98.97079,38.087533,65.9042816,"0-65"
"92","Pawnee",-41.95,"ST JOHN SW",2023-04-11,380513098580601,145,0,c(-98.97079, 38.087533),"2023","71-0",-98.97079,38.087533,65.9042816,"0-65"
"93","Pawnee",-42.79,"ST JOHN SW",2024-02-07,380513098580601,145,0,c(-98.97079, 38.087533),"2024","71-0",-98.97079,38.087533,65.9042816,"0-65"
"94","Pawnee",-42.67,"ST JOHN SW",2024-04-11,380513098580601,145,0,c(-98.97079, 38.087533),"2024","71-0",-98.97079,38.087533,65.9042816,"0-65"
"95","Pawnee",-43.25,"ST JOHN SW",2024-10-02,380513098580601,145,0,c(-98.97079, 38.087533),"2024","71-0",-98.97079,38.087533,65.9042816,"0-65"
"96","Pawnee",-43.49,"ST JOHN SW",2025-01-21,380513098580601,145,0,c(-98.97079, 38.087533),"2025","71-0",-98.97079,38.087533,65.9042816,"0-65"
"97","Pawnee",-5.03,NA,1973-06-05,380229099142301,145,0,c(-99.239523, 38.042618),"1973","71-0",-99.239523,38.042618,63.4772263,"0-65"
"98","Pawnee",-2.18,NA,1973-12-18,380229099142301,145,0,c(-99.239523, 38.042618),"1973","71-0",-99.239523,38.042618,63.4772263,"0-65"
"99","Pawnee",-46.1,NA,1982-01-01,381310099323001,145,0,c(-99.54206, 38.219459),"1982","71-0",-99.54206,38.219459,6.9168515,"0-65"
"100","Pawnee",-45.65,NA,1983-01-01,381310099323001,145,0,c(-99.54206, 38.219459),"1983","71-0",-99.54206,38.219459,6.9168515,"0-65"
"101","Pawnee",-47.9,NA,1984-01-01,381310099323001,145,0,c(-99.54206, 38.219459),"1984","71-0",-99.54206,38.219459,6.9168515,"0-65"
"102","Pawnee",-48.7,NA,1985-01-01,381310099323001,145,0,c(-99.54206, 38.219459),"1985","71-0",-99.54206,38.219459,6.9168515,"0-65"
"103","Pawnee",-48.72,NA,1986-01-01,381310099323001,145,0,c(-99.54206, 38.219459),"1986","71-0",-99.54206,38.219459,6.9168515,"0-65"
"104","Pawnee",-48.85,NA,1987-01-01,381310099323001,145,0,c(-99.54206, 38.219459),"1987","71-0",-99.54206,38.219459,6.9168515,"0-65"
"105","Pawnee",-46.9,NA,1988-04-01,381310099323001,145,0,c(-99.54206, 38.219459),"1988","71-0",-99.54206,38.219459,6.9168515,"0-65"
"106","Pawnee",-53.22,NA,1982-01-01,380919099211601,145,0,c(-99.350388, 38.150017),"1982","71-0",-99.350388,38.150017,25.5303154,"0-65"
"107","Pawnee",-50.85,NA,1983-01-01,380919099211601,145,0,c(-99.350388, 38.150017),"1983","71-0",-99.350388,38.150017,25.5303154,"0-65"
"108","Pawnee",-52.55,NA,1984-01-01,380919099211601,145,0,c(-99.350388, 38.150017),"1984","71-0",-99.350388,38.150017,25.5303154,"0-65"
"109","Pawnee",-53.99,NA,1985-01-01,380919099211601,145,0,c(-99.350388, 38.150017),"1985","71-0",-99.350388,38.150017,25.5303154,"0-65"
"110","Pawnee",-54.78,NA,1986-01-01,380919099211601,145,0,c(-99.350388, 38.150017),"1986","71-0",-99.350388,38.150017,25.5303154,"0-65"
"111","Pawnee",-54.05,NA,1987-01-01,380919099211601,145,0,c(-99.350388, 38.150017),"1987","71-0",-99.350388,38.150017,25.5303154,"0-65"
"112","Pawnee",-51.39,NA,1988-04-01,380919099211601,145,0,c(-99.350388, 38.150017),"1988","71-0",-99.350388,38.150017,25.5303154,"0-65"
"113","Pawnee",-58,NA,1982-01-01,381012099235901,145,0,c(-99.400394, 38.166683),"1982","71-0",-99.400394,38.166683,49.0200729,"0-65"
"114","Pawnee",-63.35,NA,1984-01-01,381012099235901,145,0,c(-99.400394, 38.166683),"1984","71-0",-99.400394,38.166683,49.0200729,"0-65"
"115","Pawnee",-59.85,NA,1985-01-01,381012099235901,145,0,c(-99.400394, 38.166683),"1985","71-0",-99.400394,38.166683,49.0200729,"0-65"
"116","Pawnee",-60.18,NA,1986-01-01,381012099235901,145,0,c(-99.400394, 38.166683),"1986","71-0",-99.400394,38.166683,49.0200729,"0-65"
"117","Pawnee",-60.67,NA,1987-01-01,381012099235901,145,0,c(-99.400394, 38.166683),"1987","71-0",-99.400394,38.166683,49.0200729,"0-65"
"118","Pawnee",-59,NA,1988-04-01,381012099235901,145,0,c(-99.400394, 38.166683),"1988","71-0",-99.400394,38.166683,49.0200729,"0-65"
"119","Pawnee",-7.46,"GARFIELD",1988-11-01,380652099105701,145,0,c(-99.180384, 38.116144),"1988","71-0",-99.180384,38.116144,10,"0-65"
"120","Pawnee",-7.74,"GARFIELD",1989-01-17,380652099105701,145,0,c(-99.180384, 38.116144),"1989","71-0",-99.180384,38.116144,10,"0-65"
"121","Pawnee",-8.22,"GARFIELD",1990-01-16,380652099105701,145,0,c(-99.180384, 38.116144),"1990","71-0",-99.180384,38.116144,10,"0-65"
"122","Pawnee",-7.65,"GARFIELD",1991-01-07,380652099105701,145,0,c(-99.180384, 38.116144),"1991","71-0",-99.180384,38.116144,10,"0-65"
"123","Pawnee",-9.46,"GARFIELD",1992-01-08,380652099105701,145,0,c(-99.180384, 38.116144),"1992","71-0",-99.180384,38.116144,10,"0-65"
"124","Pawnee",-8.22,"GARFIELD",1993-01-25,380652099105701,145,0,c(-99.180384, 38.116144),"1993","71-0",-99.180384,38.116144,10,"0-65"
"125","Pawnee",-6.39,"GARFIELD",1994-01-06,380652099105701,145,0,c(-99.180384, 38.116144),"1994","71-0",-99.180384,38.116144,10,"0-65"
"126","Pawnee",-8.43,"GARFIELD",1995-01-17,380652099105701,145,0,c(-99.180384, 38.116144),"1995","71-0",-99.180384,38.116144,10,"0-65"
"127","Pawnee",-7.92,"GARFIELD",1996-02-01,380652099105701,145,0,c(-99.180384, 38.116144),"1996","71-0",-99.180384,38.116144,10,"0-65"
"128","Pawnee",-5.49,"GARFIELD",1997-01-09,380652099105701,145,0,c(-99.180384, 38.116144),"1997","71-0",-99.180384,38.116144,10,"0-65"
"129","Pawnee",-5.19,"GARFIELD",1998-01-09,380652099105701,145,0,c(-99.180384, 38.116144),"1998","71-0",-99.180384,38.116144,10,"0-65"
"130","Pawnee",-5.92,"GARFIELD",1999-01-20,380652099105701,145,0,c(-99.180384, 38.116144),"1999","71-0",-99.180384,38.116144,10,"0-65"
"131","Pawnee",-6.53,"GARFIELD",2000-01-09,380652099105701,145,0,c(-99.180384, 38.116144),"2000","71-0",-99.180384,38.116144,10,"0-65"
"132","Pawnee",-6.56,"GARFIELD",2000-01-13,380652099105701,145,0,c(-99.180384, 38.116144),"2000","71-0",-99.180384,38.116144,10,"0-65"
"133","Pawnee",-7.37,"GARFIELD",2001-01-18,380652099105701,145,0,c(-99.180384, 38.116144),"2001","71-0",-99.180384,38.116144,10,"0-65"
"134","Pawnee",-5.25,NA,1973-06-04,381141098580601,145,0,c(-98.96888, 38.195586),"1973","71-0",-98.96888,38.195586,136.784668,"132-197"
"135","Pawnee",-1.94,NA,1973-12-17,381141098580601,145,0,c(-98.96888, 38.195586),"1973","71-0",-98.96888,38.195586,136.784668,"132-197"
"136","Pawnee",-33.14,NA,1977-11-17,381015099132701,145,0,c(-99.222309, 38.171523),"1977","71-0",-99.222309,38.171523,69.2861023,"66-131"
"137","Pawnee",-24.22,NA,1978-01-23,381015099132701,145,0,c(-99.222309, 38.171523),"1978","71-0",-99.222309,38.171523,69.2861023,"66-131"
"138","Pawnee",-26.21,NA,1979-02-06,381015099132701,145,0,c(-99.222309, 38.171523),"1979","71-0",-99.222309,38.171523,69.2861023,"66-131"
"139","Pawnee",-22.88,NA,1980-01-22,381015099132701,145,0,c(-99.222309, 38.171523),"1980","71-0",-99.222309,38.171523,69.2861023,"66-131"
"140","Pawnee",-16.55,NA,1981-01-26,381015099132701,145,0,c(-99.222309, 38.171523),"1981","71-0",-99.222309,38.171523,69.2861023,"66-131"
"141","Pawnee",-21.08,NA,1982-01-01,381015099132701,145,0,c(-99.222309, 38.171523),"1982","71-0",-99.222309,38.171523,69.2861023,"66-131"
"142","Pawnee",-22.38,NA,1983-01-01,381015099132701,145,0,c(-99.222309, 38.171523),"1983","71-0",-99.222309,38.171523,69.2861023,"66-131"
"143","Pawnee",-24.26,NA,1984-01-01,381015099132701,145,0,c(-99.222309, 38.171523),"1984","71-0",-99.222309,38.171523,69.2861023,"66-131"
"144","Pawnee",-25.68,NA,1985-01-01,381015099132701,145,0,c(-99.222309, 38.171523),"1985","71-0",-99.222309,38.171523,69.2861023,"66-131"
"145","Pawnee",-25.22,NA,1986-01-01,381015099132701,145,0,c(-99.222309, 38.171523),"1986","71-0",-99.222309,38.171523,69.2861023,"66-131"
"146","Pawnee",-24.38,NA,1987-01-01,381015099132701,145,0,c(-99.222309, 38.171523),"1987","71-0",-99.222309,38.171523,69.2861023,"66-131"
"147","Pawnee",-33.6,NA,1988-04-01,381015099132701,145,0,c(-99.222309, 38.171523),"1988","71-0",-99.222309,38.171523,69.2861023,"66-131"
"148","Pawnee",-33.5,"Fort Larned",1981-01-26,381015099132702,145,0,c(-99.223195, 38.172289),"1981","71-0",-99.223195,38.172289,73.734642,"66-131"
"149","Pawnee",-22.63,"Fort Larned",1982-01-01,381015099132702,145,0,c(-99.223195, 38.172289),"1982","71-0",-99.223195,38.172289,73.734642,"66-131"
"150","Pawnee",-22.66,"Fort Larned",1982-01-25,381015099132702,145,0,c(-99.223195, 38.172289),"1982","71-0",-99.223195,38.172289,73.734642,"66-131"
"151","Pawnee",-23.5,"Fort Larned",1983-01-01,381015099132702,145,0,c(-99.223195, 38.172289),"1983","71-0",-99.223195,38.172289,73.734642,"66-131"
"152","Pawnee",-24.16,"Fort Larned",1983-01-24,381015099132702,145,0,c(-99.223195, 38.172289),"1983","71-0",-99.223195,38.172289,73.734642,"66-131"
"153","Pawnee",-24.97,"Fort Larned",1984-01-01,381015099132702,145,0,c(-99.223195, 38.172289),"1984","71-0",-99.223195,38.172289,73.734642,"66-131"
"154","Pawnee",-24.8,"Fort Larned",1984-01-23,381015099132702,145,0,c(-99.223195, 38.172289),"1984","71-0",-99.223195,38.172289,73.734642,"66-131"
"155","Pawnee",-26.62,"Fort Larned",1985-01-01,381015099132702,145,0,c(-99.223195, 38.172289),"1985","71-0",-99.223195,38.172289,73.734642,"66-131"
"156","Pawnee",-26.69,"Fort Larned",1985-01-14,381015099132702,145,0,c(-99.223195, 38.172289),"1985","71-0",-99.223195,38.172289,73.734642,"66-131"
"157","Pawnee",-26.66,"Fort Larned",1986-01-01,381015099132702,145,0,c(-99.223195, 38.172289),"1986","71-0",-99.223195,38.172289,73.734642,"66-131"
"158","Pawnee",-26.69,"Fort Larned",1986-01-13,381015099132702,145,0,c(-99.223195, 38.172289),"1986","71-0",-99.223195,38.172289,73.734642,"66-131"
"159","Pawnee",-25.12,"Fort Larned",1987-01-01,381015099132702,145,0,c(-99.223195, 38.172289),"1987","71-0",-99.223195,38.172289,73.734642,"66-131"
"160","Pawnee",-25.32,"Fort Larned",1987-01-12,381015099132702,145,0,c(-99.223195, 38.172289),"1987","71-0",-99.223195,38.172289,73.734642,"66-131"
"161","Pawnee",-21.6,"Fort Larned",1988-01-25,381015099132702,145,0,c(-99.223195, 38.172289),"1988","71-0",-99.223195,38.172289,73.734642,"66-131"
"162","Pawnee",-36.48,"Fort Larned",1988-03-01,381015099132702,145,0,c(-99.223195, 38.172289),"1988","71-0",-99.223195,38.172289,73.734642,"66-131"
"163","Pawnee",-26.82,"Fort Larned",1989-01-17,381015099132702,145,0,c(-99.223195, 38.172289),"1989","71-0",-99.223195,38.172289,73.734642,"66-131"
"164","Pawnee",-26.37,"Fort Larned",1990-01-16,381015099132702,145,0,c(-99.223195, 38.172289),"1990","71-0",-99.223195,38.172289,73.734642,"66-131"
"165","Pawnee",-27.63,"Fort Larned",1991-01-07,381015099132702,145,0,c(-99.223195, 38.172289),"1991","71-0",-99.223195,38.172289,73.734642,"66-131"
"166","Pawnee",-28.65,"Fort Larned",1992-01-08,381015099132702,145,0,c(-99.223195, 38.172289),"1992","71-0",-99.223195,38.172289,73.734642,"66-131"
